1696836355.484375,446,0.0,4125.271157721021,4189.703823660648,4196.1104290884205,4100.456730501836,4144.517652768336,4021.060652188698,4140.314385433859,4099.666473494264,4155.051575975185,4187.561280922448,4068.6681367641763,4077.7764652576147,4024.3546379291824,4186.164581482247,0.0,0.0,2.0
1696836355.4921875,447,0.0,4187.320024613537,4185.004789273882,4183.190489373918,4144.987982493241,4164.494028282583,4044.464381123808,4057.5037481044956,4004.3503965633827,4098.329394697193,4115.1267840342925,4026.2485841066023,4023.0860413428877,4167.394887159644,4136.343059495193,0.0,0.0,2.0
1696836355.5,448,0.0,4002.0007507470386,4161.529555782238,4126.223706830181,4186.452384389558,4168.857190477739,4162.407356253069,4180.563184570385,4185.058788352869,4006.755786333764,4012.8678777226173,4079.117471014471,4050.605168481314,4049.303684165968,4145.881556338298,0.0,0.0,2.0
1696836355.5078125,449,0.0,4100.847373431988,4197.750034570542,4062.8960378685747,4123.074597309659,4059.5570018302155,4079.3158364064807,4136.960366993018,4192.869892659972,4062.799012336271,4095.790291243613,4073.5364245138803,4162.522551603113,4086.3389579322366,4101.648761241718,0.0,0.0,2.0
1696836355.515625,450,0.0,4083.739259774081,4176.987464512496,4009.3387859374784,4151.613322965846,4106.605623738808,4115.1639726107305,4081.4626259044835,4038.629301137988,4059.1402311984084,4029.3207319079706,4016.635180887949,4129.250712503794,4108.5498218542525,4114.76421771157,0.0,0.0,2.0
1696836355.5234375,451,0.0,4110.279993324758,4077.83318373983,4073.7971547328652,4189.502883101382,4057.690996503315,4138.624079778863,4100.879412104495,4110.400163460327,4108.054638544697,4033.1515341001905,4186.099064244367,4047.5723935223896,4086.562262853855,4176.108705817416,0.0,0.0,2.0
1696836355.53125,452,0.0,4039.3507477084986,4085.317014715675,4166.871897844781,4114.192113882166,4148.133979590518,4001.6879963145384,4087.8777221350115,4066.738950754868,4040.0211875095492,4079.9853422996302,4073.7603902279116,4192.619984661856,4079.135499952411,4154.792789119809,0.0,0.0,2.0
1696836355.5390625,453,0.0,4102.498940834444,4026.3392731343597,4049.3274919346422,4116.240106867735,4044.177954649414,4018.88752069764,4055.1354819110625,4087.3864626647273,4147.715782680538,4167.381389663627,4170.223337927932,4114.696330177431,4114.3711417950035,4163.1226014258455,0.0,0.0,2.0
1696836355.546875,454,0.0,4085.672555025086,4128.237967062242,4016.599952182626,4025.191339926576,4047.760037353329,4141.452572510713,4190.150972548414,4129.011620389831,4118.323216686987,4142.391198956811,4086.2558052178506,4105.441747876934,4079.422492524201,4191.1297421501295,0.0,0.0,2.0
1696836355.5546875,455,0.0,4064.07081515476,4199.479746173495,4040.100607154136,4185.149846155981,4078.314060167181,4003.8697121436585,4110.136217116483,4121.308872171383,4002.995891973929,4073.966454976437,4008.420475136637,4178.8538151098255,4156.89247804375,4084.2121914332565,0.0,0.0,2.0
1696836355.5625,456,0.0,4098.583566641395,4153.662533405912,4076.8882704134767,4013.8725926599755,4135.792281134095,4078.4336907437623,4184.157684502974,4112.485152527021,4129.500878530913,4142.581345517333,4190.396773475001,4173.870849056239,4185.119364690455,4079.4448827975384,0.0,0.0,2.0
1696836355.5703125,457,0.0,4078.820959660717,4136.3139995226375,4023.5822635922473,4151.862949355227,4098.485006296048,4076.6139228686507,4185.1361438775675,4153.482524149283,4126.493719290485,4174.566676211818,4066.80127450164,4069.4125252598697,4103.23778748155,4013.1957601195872,0.0,0.0,2.0
1696836355.578125,458,0.0,4182.929409066134,4108.486241547084,4040.1609931339,4182.571991245948,4157.22902062514,4100.797114861578,4018.424800860044,4155.458320037982,4110.262308960002,4072.651159887107,4079.445765413957,4150.315683619403,4051.518278019805,4049.484407134449,0.0,0.0,2.0
1696836355.5859375,459,0.0,4007.8908100536714,4140.1150742076015,4047.672327658374,4192.094262315823,4056.983212120608,4096.129469644411,4030.5569346308434,4107.558946737532,4118.702494389797,4016.038262168418,4187.423760976396,4040.7277722883323,4032.515490179811,4123.00696369451,0.0,0.0,2.0
1696836355.59375,460,0.0,4083.203630897026,4077.481872882395,4191.629787405389,4050.6553881988434,4007.9536342860983,4165.073674956464,4096.302724688707,4067.9163315864216,4085.885275036397,4032.094031964286,4105.53517319174,4087.4317419025647,4072.025943732036,4000.897672568782,0.0,0.0,2.0
1696836355.6015625,461,0.0,4153.735476720682,4023.2344883907595,4041.0105207108973,4074.8746350355286,4096.217730203292,4136.424975687289,4103.04488703983,4153.62230412961,4155.30550267132,4091.330166771979,4094.700475194169,4140.897089919814,4089.3467456703993,4077.6707379762624,0.0,0.0,2.0
1696836355.609375,462,0.0,4055.4874021148903,4122.640429674586,4148.856437201687,4043.69868926505,4145.294518509392,4023.162685774756,4110.669373807096,4062.8631183337443,4132.2641088953615,4065.478006631973,4036.231372046402,4179.189651373462,4042.425132063612,4151.990511741024,0.0,0.0,2.0
1696836355.6171875,463,0.0,4128.190670552664,4192.496444705302,4081.837050936738,4146.382953186839,4096.241241284332,4121.504480115643,4045.7910185459036,4162.643824336468,4060.3649875197425,4087.191907124588,4012.0795194118496,4087.697316675915,4172.01226576857,4104.6315734693335,0.0,0.0,2.0
1696836355.625,464,0.0,4018.791225668232,4190.278460264229,4158.088222396497,4169.4432449888845,4011.951724316878,4093.1347086070805,4048.931671289303,4038.559157125322,4034.5227256149806,4124.933130086504,4195.941218060052,4006.288676601797,4132.156438872032,4117.574668637525,0.0,0.0,2.0
1696836355.6328125,465,0.0,4138.091932373209,4025.5753444345064,4069.593706740144,4159.834482449838,4134.4754904268975,4173.64229063938,4159.033770595097,4112.866291371165,4037.445373568966,4057.174475191492,4191.460114428732,4197.104480697982,4191.546101998149,4156.267168370557,0.0,0.0,2.0
1696836355.640625,466,0.0,4124.816507837103,4171.373045131279,4129.809571773212,4140.786739664328,4172.1845815349625,4014.0108982361644,4025.451189580135,4006.0819333397876,4121.2628879005615,4045.372837358083,4009.9964738458434,4149.304455812232,4167.003727735695,4014.7000802359507,0.0,0.0,2.0
1696836355.6484375,467,0.0,4162.96367580386,4124.668308830262,4121.275067232537,4060.134977482512,4108.028829159539,4128.642255522976,4182.375292831326,4166.653150981797,4009.4854246041696,4028.9104919235933,4125.315184304583,4156.1218190697455,4191.045705580459,4132.719500035854,0.0,0.0,2.0
1696836355.65625,468,0.0,4186.579359296109,4033.7990339721296,4174.195350814937,4090.3644850652277,4081.760108865802,4160.702197841898,4052.9714610264805,4193.73854373,4175.916575444077,4105.599783842297,4093.5092894210998,4155.241502409623,4171.777895390447,4093.864111675173,0.0,0.0,2.0
1696836355.6640625,469,0.0,4153.142584341206,4151.507280866609,4069.3473465979205,4010.8725256336243,4162.028270852589,4184.071859819696,4157.165931037044,4143.565434527899,4148.029484803421,4041.5863495565886,4177.746634442746,4073.1386118916603,4039.65109051099,4175.795523791083,0.0,0.0,2.0
1696836355.671875,470,0.0,4107.771789081646,4106.874820543643,4106.408311344122,4123.340619070901,4138.941072135569,4101.97224400577,4172.0858277013895,4191.808394217811,4102.084252363927,4049.5068490077742,4148.33554710314,4012.1728516141434,4169.383588052941,4087.863531120906,0.0,0.0,2.0
1696836355.6796875,471,0.0,4049.861368496018,4107.616036315126,4154.291007039032,4176.211789595905,4047.540086556926,4188.518252999454,4101.983578501154,4083.974194759025,4090.6752827568544,4161.876291785149,4034.807667350904,4000.8160798889753,4148.389709571034,4196.754838053956,0.0,0.0,2.0
1696836355.6875,472,0.0,4142.333093634023,4160.315977106098,4149.1496421642905,4100.444000087776,4136.070810569288,4050.437888050616,4016.50295955613,4048.506738846758,4189.1388846283835,4163.139252412283,4193.875323293538,4172.920764943077,4056.5282528065036,4141.922217043293,0.0,0.0,2.0
1696836355.6953125,473,0.0,4121.708586305827,4055.9640346107817,4150.029121760162,4194.726140501384,4160.108341012151,4018.92849360901,4124.282997945509,4105.270200912891,4027.0622582974056,4070.290261392916,4128.540125472282,4079.7670869899803,4072.073054412871,4077.9102094520144,0.0,0.0,2.0
1696836355.703125,474,0.0,4109.913429370452,4145.712396307975,4065.319184659458,4070.730981074269,4098.406363049675,4062.8990974685594,4049.4796964919246,4036.2358178875884,4160.8390160321915,4081.7026446231284,4011.2511257906594,4102.68403823433,4139.023200852518,4146.307841008911,0.0,0.0,2.0
1696836355.7109375,475,0.0,4145.720866268951,4033.925395491089,4170.686979916391,4165.841019017599,4121.8810635742,4085.0708914972292,4140.1393599007915,4132.011682056786,4042.8803926438536,4012.026892828987,4092.8645978494374,4117.927803323109,4080.8768384082805,4187.115312678551,0.0,0.0,2.0
1696836355.71875,476,0.0,4197.11664271294,4128.51411998543,4148.027889665268,4000.3112224222036,4029.727494762832,4164.3607561291665,4054.4816409090267,4105.34009562273,4130.2789374989225,4075.4916256754595,4078.756125377837,4118.53225335721,4146.2985177313785,4084.794041840292,0.0,0.0,2.0
1696836355.7265625,477,0.0,4003.2020210886067,4089.5957896281207,4195.024444419391,4073.7779950402355,4159.67047153901,4076.0970964973635,4038.0287712773734,4087.5626481209533,4082.2513306573915,4152.575458347543,4112.843145216432,4063.872266076679,4067.4923283184266,4127.254935589017,0.0,0.0,2.0
1696836355.734375,478,0.0,4197.571743389126,4152.2687061242295,4045.401147996267,4083.391088681433,4066.0766185382176,4047.761201469075,4126.599778367497,4140.653869318697,4085.5717004923868,4086.065187666908,4018.5018531611036,4111.861966054649,4141.341686124727,4090.9158000303446,0.0,0.0,2.0
1696836355.7421875,479,0.0,4156.655869608681,4153.079661477647,4182.302263058143,4150.1669409573,4057.554777603142,4160.65594900007,4191.5493163627125,4012.1268296139515,4056.204738955474,4136.509013105551,4125.272679770477,4049.139606914453,4034.3274832356437,4034.775027607409,0.0,0.0,2.0
1696836355.75,480,0.0,4115.633346622645,4110.902375119783,4101.369418761613,4092.9136356588533,4096.491197626565,4093.2477580983564,4162.927866853307,4059.4673552144513,4191.861595083834,4051.3178693850978,4087.249524543448,4175.6758355776865,4004.4610287523196,4034.009568745917,0.0,0.0,2.0
1696836355.7578125,481,0.0,4110.520582240745,4188.057003414851,4170.570183673826,4139.2469293966105,4166.478973548956,4012.9975419031452,4053.844936037746,4126.380389506382,4084.730031158965,4136.858569425649,4118.929205384103,4051.8649689147574,4171.2047998777025,4189.043462807243,0.0,0.0,2.0
1696836355.765625,482,0.0,4118.872408283883,4112.2097100763185,4121.235988431149,4115.671383500621,4188.191047011684,4187.4409980253295,4014.0063562105274,4066.306820907401,4086.279548920266,4146.712698197245,4010.388549897507,4189.855978617168,4123.622845405411,4003.4638724115625,0.0,0.0,2.0
1696836355.7734375,483,0.0,4033.7204774157367,4158.748331180076,4118.850942977281,4014.322670850972,4169.957042385662,4068.395807058621,4010.781249076292,4108.663958834575,4083.742389065308,4155.821871450432,4021.1022977013695,4146.905633830753,4068.8792010241023,4155.871689296176,0.0,0.0,2.0
1696836355.78125,484,0.0,4045.3528800212566,4163.130064305831,4020.0148062955213,4108.1622418943725,4186.400206728126,4092.969530164827,4197.771166454228,4151.5349227875495,4099.336213805382,4137.145785162033,4069.8402287994113,4147.413500378195,4026.669907856943,4115.018772141724,0.0,0.0,2.0
1696836355.7890625,485,0.0,4023.2960688811763,4045.0989624962554,4092.042870630955,4140.875400458453,4091.9073130931724,4190.580700844581,4078.2457439701657,4115.478279386768,4165.164256845038,4186.026707546848,4115.785548003452,4191.5913833905925,4116.498427039938,4094.112797802045,0.0,0.0,2.0
1696836355.796875,486,0.0,4106.896369509747,4141.857564141987,4199.757933477554,4051.1229753172283,4048.1396014065076,4129.156802239726,4139.599499900634,4056.783019454496,4079.480052587013,4182.39588719012,4177.490536540735,4018.2373903439557,4061.424321979837,4022.6074776352116,0.0,0.0,2.0
1696836355.8046875,487,0.0,4116.232348296897,4099.005309969241,4003.1247354291095,4151.896066832301,4153.112150383037,4171.689439417764,4179.894927161527,4035.5976818253916,4118.8639449728535,4128.700369537649,4169.605895777737,4111.684948677194,4193.283698882225,4042.1236668396014,0.0,0.0,2.0
1696836355.8125,488,0.0,4029.5469796105453,4028.665080937716,4145.281945044431,4065.2353581658485,4087.121395411422,4121.502674882604,4072.380451359373,4138.271364321219,4111.348681988497,4109.682969948537,4073.739876618323,4163.252743169605,4010.054251451677,4152.385667865044,0.0,0.0,2.0
1696836355.8203125,489,0.0,4041.8456397154273,4165.987876833987,4139.907378543304,4107.811872498816,4109.034352616955,4159.432348860812,4022.8357952620495,4100.3173112361255,4134.082098425292,4177.206857180501,4196.276799428104,4032.9502413805462,4047.5406368935533,4148.361195316269,0.0,0.0,2.0
1696836355.828125,490,0.0,4165.547153682903,4058.676391021363,4103.465707067922,4195.798869371031,4170.154148847284,4137.617211829353,4190.242897398638,4086.460761808313,4195.536653134008,4053.1173829894205,4177.2102907921735,4101.9175442763235,4099.497420192152,4028.4547048425343,0.0,0.0,2.0
1696836355.8359375,491,0.0,4145.7417216102795,4123.667361176659,4160.935688969999,4168.864638881156,4085.734141278564,4074.8027864074816,4085.4954602859943,4113.212282007049,4065.432845803723,4171.312703595504,4087.416947953047,4138.619120445191,4186.706638652698,4095.158801523651,0.0,0.0,2.0
1696836355.84375,492,0.0,4052.1090066750967,4081.580510951073,4111.524528996475,4086.595934071554,4191.203117100337,4199.900534013831,4121.800782902403,4124.015281766694,4011.904298977775,4160.113663776107,4069.3896503428423,4007.188296908976,4123.330204946426,4087.875249605311,0.0,0.0,2.0
1696836355.8515625,493,0.0,4171.874733111265,4126.651459986742,4138.1724189447095,4114.747953918925,4186.185731940924,4012.721364783123,4117.516990461034,4115.331741582498,4192.754920748491,4171.278735980837,4063.6476283774637,4006.4893746130547,4040.0131368373495,4188.502170770212,0.0,0.0,2.0
1696836355.859375,494,0.0,4183.9011045339885,4131.53746736054,4018.325623139156,4032.3727670850617,4090.8557430480087,4107.930217672706,4145.780062894257,4068.072741188151,4090.7544682111165,4109.6640600251785,4108.950385372321,4131.447223481581,4051.440832850685,4036.5649500643467,0.0,0.0,2.0
1696836355.8671875,495,0.0,4149.767167252129,4045.2070044385214,4043.8031821961463,4061.1786874936042,4030.682930128039,4105.908087213904,4125.056480830376,4033.5224904825927,4126.309587987086,4101.379643649834,4189.454143785161,4039.323852479749,4073.563219280697,4149.038819735574,0.0,0.0,2.0
1696836355.875,496,0.0,4047.3766534665697,4160.207476626015,4052.3622534449432,4132.230678411756,4126.852679085316,4180.133187802975,4133.506051781419,4157.487009413056,4190.2378482287695,4194.7985995241115,4181.403800116861,4178.8093785495275,4179.897206051497,4015.666567333628,0.0,0.0,2.0
1696836355.8828125,497,0.0,4095.916766169449,4162.8368754911,4050.7307926743965,4198.427668407865,4179.39951581267,4167.858716946475,4112.226366721368,4009.107264813734,4199.9156511693345,4198.950093109734,4036.7861341549747,4197.106777848825,4007.1308761510372,4177.1952013149985,0.0,0.0,2.0
1696836355.890625,498,0.0,4190.002778500244,4188.512670679709,4071.8797040381487,4011.464294457193,4039.601710701542,4006.945622421421,4045.993828243176,4004.9675316398534,4193.500208051363,4158.555459009409,4180.125921884349,4088.0677608566307,4175.915727602976,4122.642865391331,0.0,0.0,2.0
1696836355.8984375,499,0.0,4167.0439304082065,4053.4502904953197,4165.9854060168045,4162.799606813055,4174.21167054926,4048.3220825585327,4144.215236688291,4017.758297370635,4106.873774517323,4015.7441732167317,4145.033803292325,4134.602354398261,4048.8327859729934,4011.63944785518,0.0,0.0,2.0
1696836355.90625,500,0.0,4144.454317937363,4080.4486773028975,4079.2050661151384,4023.8331872794197,4099.160603832464,4167.884004813729,4152.017821112196,4116.464049166098,4194.008635053237,4134.437863287517,4106.228193893077,4053.753466330245,4073.197394955189,4081.508783818283,0.0,0.0,2.0
1696836355.9140625,501,0.0,4013.381271212992,4006.110457194753,4132.093917554991,4057.736168623249,4138.5134785261525,4017.2115637359384,4035.825328818186,4185.945972679021,4196.541307639994,4148.00091215731,4154.215207459851,4112.86065161511,4108.626136607584,4187.365310364793,0.0,0.0,2.0
1696836355.921875,502,0.0,4138.049916660843,4149.11192010442,4030.50973796439,4189.77591283353,4066.097583669239,4186.031393028697,4045.504181974278,4071.404725892351,4172.205027198719,4009.2007352384758,4014.483467192787,4116.6825502696265,4099.875826097888,4167.7460312550775,0.0,0.0,2.0
1696836355.9296875,503,0.0,4046.721395141495,4023.79911203047,4009.252233353481,4121.981494702897,4156.5983755341385,4097.005671487179,4107.072677500728,4012.8662391647636,4000.821561343288,4159.0277266196945,4162.34437379598,4033.2114657179523,4095.202682763464,4061.9488720705313,0.0,0.0,2.0
1696836355.9375,504,0.0,4107.001578069858,4104.730055597196,4080.8694419601898,4039.2020997315085,4173.044489822617,4045.998806463943,4147.809843470027,4093.6735034675617,4079.905855698583,4075.3142011693426,4134.904928017405,4186.853757335634,4078.864392344767,4104.494108693525,0.0,0.0,2.0
1696836355.9453125,505,0.0,4152.434732409119,4120.821502057572,4006.7593346799804,4126.882645633524,4050.0981999947007,4106.650858990145,4189.550904389752,4082.5854500292126,4107.392942529787,4115.288491582585,4077.577726699498,4057.2130525847497,4134.640090225869,4096.92661809316,0.0,0.0,2.0
1696836355.953125,506,0.0,4047.5715781453405,4095.4603969553036,4109.248328923958,4056.3525081314224,4163.136898460897,4054.466502902864,4148.844919786405,4130.956446169767,4196.842411147031,4047.389630458932,4020.982278071575,4167.819072224904,4156.124247217153,4002.6898563278132,0.0,0.0,2.0
1696836355.9609375,507,0.0,4199.071489849414,4174.05223268712,4000.9228975072497,4079.7975202311086,4078.03069222663,4179.054508230319,4086.3600425649965,4108.046237553024,4056.6884237621075,4121.045781221123,4040.3889126831946,4031.237405662982,4030.921572821645,4178.142794866602,0.0,0.0,2.0
1696836355.96875,508,0.0,4114.461280214076,4179.594593758121,4069.6096049626317,4186.951206602353,4164.272349504016,4141.860961884195,4129.20081087685,4194.942808010465,4045.931435087004,4029.18185028785,4139.595252424484,4059.842883600427,4010.3581588750335,4112.312466543767,0.0,0.0,2.0
1696836355.9765625,509,0.0,4178.109972279688,4199.515537249996,4146.402854224124,4051.914393300251,4141.986299035878,4020.285710472802,4133.070310041739,4047.871437111168,4112.2477490926785,4118.498866187092,4131.8629014531925,4171.067838918924,4164.069386240166,4125.2889622758585,0.0,0.0,2.0
1696836355.984375,510,0.0,4008.0267920339115,4199.201148175251,4025.015176407089,4061.7956953550715,4007.9269721509636,4156.73572698218,4066.29338524881,4176.405561883861,4155.76150711789,4183.722401669941,4026.152711430921,4180.410043638268,4050.586975321211,4117.336960643818,0.0,0.0,2.0
1696836355.9921875,511,0.0,4026.554789782875,4118.342048708112,4140.748638542903,4190.767845559517,4063.5619280504166,4157.98483656999,4093.3286110574427,4132.6694861577735,4117.809786510608,4008.627123923462,4138.553727486132,4096.962564397889,4078.476636045707,4018.615908327488,0.0,0.0,2.0
1696836356.0,512,0.0,4133.504483198494,4144.343879942227,4125.139618902844,4050.237244623127,4049.37549789199,4023.862455077107,4103.050615628286,4090.727009011504,4017.3200719809324,4011.337112281489,4154.859707964895,4181.56406706243,4043.396214249121,4130.984594449148,0.0,0.0,2.0
1696836356.0078125,513,0.0,4182.435786292419,4027.631450551671,4078.135518063957,4066.830585085514,4091.729557790129,4131.170110080301,4172.885186262067,4070.886956362675,4110.485142783624,4154.250207670085,4106.383719202199,4098.1793416980045,4104.786164740634,4103.348175085119,0.0,0.0,2.0
1696836356.015625,514,0.0,4123.414150115438,4060.1125473426255,4173.9647892119265,4089.880208968766,4141.739675909475,4073.4351667075384,4165.151480333875,4081.7498416211056,4149.637232121948,4191.609335293781,4177.900591656475,4094.0674228005423,4036.394631126996,4011.2901292956226,0.0,0.0,2.0
1696836356.0234375,515,0.0,4019.711201371611,4187.601117060854,4166.6970795503,4077.2602442355524,4032.9869327075235,4026.433110029005,4042.7507949923265,4162.652928392844,4081.511102248929,4017.1199388602095,4073.7863776275185,4051.2961182718536,4128.303594790481,4195.135728536972,0.0,0.0,2.0
1696836356.03125,516,0.0,4125.794454763972,4037.823862652315,4107.840104506397,4091.6057493335943,4103.997041638947,4017.075106458624,4119.116911754325,4083.8525905273,4174.471678619454,4053.713478443057,4017.248117777797,4114.157952932962,4121.174167119165,4164.536849843341,0.0,0.0,2.0
1696836356.0390625,517,0.0,4101.430248873949,4139.634378902935,4019.1011283959565,4054.856918061317,4037.060358105324,4182.206904241386,4171.641066019942,4005.5922798095216,4045.7592589611772,4095.4744630607265,4108.159341707233,4035.113069725077,4039.8738073688824,4020.478973116651,0.0,0.0,2.0
1696836356.046875,518,0.0,4111.3335318096215,4006.180817780655,4184.437502943409,4015.1370704857773,4072.0192872289927,4080.6733802471267,4029.3900958638656,4071.974380612661,4003.51397996057,4103.837865054632,4094.45764961045,4081.1720160141836,4142.941240088042,4144.179425258742,0.0,0.0,2.0
1696836356.0546875,519,0.0,4185.723623714717,4024.871612906984,4190.562490523009,4187.308130454181,4079.0485356257323,4015.397204728898,4168.84044929141,4061.0655898801815,4072.0234558690395,4136.45453945239,4148.868583784501,4113.513770640066,4171.664069310743,4113.673858161942,0.0,0.0,2.0
1696836356.0625,520,0.0,4072.140078008818,4186.565148001328,4196.12642832931,4110.394223397293,4071.253966391471,4109.099914357124,4038.948975533592,4171.811498757799,4000.015309259398,4006.261480002228,4176.380846454538,4020.1175205641366,4173.037655503759,4198.437745265321,0.0,0.0,2.0
1696836356.0703125,521,0.0,4120.520989564746,4081.5137076988203,4146.124217588034,4162.506738748415,4000.946951050733,4160.898755507173,4099.942982155816,4070.6959543019943,4179.301201870962,4039.9089360931184,4039.5620230815243,4112.5327060937825,4131.42588427582,4065.3235007723542,0.0,0.0,2.0
1696836356.078125,522,0.0,4006.2902721650034,4147.7975674964255,4114.264530853682,4097.997411378301,4005.0087798173818,4115.180565133667,4168.926254287623,4093.067242419311,4084.901549272607,4178.223451836016,4163.67259648142,4134.077191658559,4024.9754148128513,4184.028917148525,0.0,0.0,2.0
1696836356.0859375,523,0.0,4184.7957986482115,4033.1021701995696,4100.623253672658,4151.436890204463,4132.550349729155,4117.533070062642,4195.83941381256,4097.441765776086,4009.286240663148,4138.782311256484,4142.648079410877,4014.520557188704,4150.615393013264,4199.405343619924,0.0,0.0,2.0
1696836356.09375,524,0.0,4147.171954301865,4003.9723123042263,4123.054711733226,4036.752526286155,4030.828035013982,4025.3804277505706,4189.976471145823,4139.791085388202,4104.574581221478,4128.030296686433,4148.204645417404,4127.345102139937,4023.097361309184,4032.02507040721,0.0,0.0,2.0
1696836356.1015625,525,0.0,4005.3721664164223,4172.70671284907,4157.456120871289,4082.417581362388,4114.378449988612,4192.382498476432,4023.509306052273,4165.1018782212495,4158.331222789867,4071.0733288852175,4115.651597689979,4130.034456425906,4183.945945623807,4181.877522307752,0.0,0.0,2.0
1696836356.109375,526,0.0,4071.3207965431466,4164.535618810953,4037.270869454249,4059.3783669176805,4102.185516118058,4055.112984097346,4043.533349140992,4110.074383828602,4124.109840159542,4143.230538219538,4130.477335042658,4043.6885073074077,4057.773290163515,4132.648146465049,0.0,0.0,2.0
1696836356.1171875,527,0.0,4082.489476821472,4094.083421924318,4142.917180390382,4192.649217578576,4151.216459542417,4121.269156044651,4199.402935680481,4183.763746569341,4143.5852112679095,4056.271959020811,4047.545931304712,4173.799461208589,4146.910757620764,4127.045431334483,0.0,0.0,2.0
1696836356.125,528,0.0,4110.027378926217,4185.799924948294,4145.2324650002465,4021.0111340647627,4003.9174303920195,4181.320375578986,4112.895271988881,4056.2784994726917,4191.090410922084,4163.616902781323,4076.312307463112,4073.9259756609285,4128.924089439555,4170.692484713417,0.0,0.0,2.0
1696836356.1328125,529,0.0,4003.989283937839,4039.9941020759748,4066.600395459514,4172.0017354737665,4102.7678944228555,4095.422151129731,4080.3802816866955,4063.1845636687817,4111.935458981163,4176.688897492604,4127.984702865831,4062.386140869035,4056.4118552956124,4197.359331814358,0.0,0.0,2.0
1696836356.140625,530,0.0,4119.949290980113,4042.4116756185845,4089.033080792616,4048.0401229686613,4181.25369888959,4034.676862793063,4133.109211086783,4115.1450886948,4088.439299055586,4186.471229428209,4005.5378780347546,4139.070818024483,4074.8387522398457,4008.3716481274746,0.0,0.0,2.0
1696836356.1484375,531,0.0,4146.905620926957,4112.321294044768,4044.8502456307547,4099.7268593250765,4117.196294299087,4128.3132257629195,4027.544156821921,4102.3865968261125,4078.1595870090564,4157.038345776122,4143.771375259654,4199.7941789789065,4135.540483573571,4004.839188375385,0.0,0.0,2.0
1696836356.15625,532,0.0,4078.3961002881115,4198.287495734981,4157.21473882678,4139.172576609515,4107.666348827616,4124.1922260221045,4103.57480405347,4157.488666040369,4020.6728609300503,4113.259284052333,4180.4747974580505,4022.6896473847314,4129.004830068142,4161.5342323789355,0.0,0.0,2.0
1696836356.1640625,533,0.0,4144.699721484006,4103.423703417047,4172.975539422961,4039.6088197606787,4121.78123484643,4130.972403389338,4087.316615613035,4078.4204797332345,4034.6614444761944,4086.441120018372,4095.873327124414,4144.52440247525,4173.223226037871,4121.064239867692,0.0,0.0,2.0
1696836356.171875,534,0.0,4081.5083310997115,4097.284739439392,4053.0267983658846,4050.1023650096413,4057.0550565061353,4113.2435285295505,4087.6622281352875,4021.6219225881514,4175.976958846067,4054.254633068861,4070.5768125805357,4144.760198684575,4059.6181461827555,4128.954805000831,0.0,0.0,2.0
1696836356.1796875,535,0.0,4109.082374162696,4026.791473870604,4046.780222424824,4182.85510822258,4084.7310666300614,4067.755124013943,4019.0300972829627,4078.884638807842,4103.805486829354,4025.9004105019158,4151.154821209049,4166.304922577841,4024.4205213092487,4059.662348809867,0.0,0.0,2.0
1696836356.1875,536,0.0,4125.130344809891,4143.384230793629,4169.001009634719,4098.148976243348,4035.224673926699,4001.99517945338,4035.6091590750584,4065.92328748086,4056.928957100796,4041.2731077342232,4071.9579196778473,4097.857996597253,4084.240765377671,4180.88792868644,0.0,0.0,2.0
1696836356.1953125,537,0.0,4139.422244386765,4105.404116116773,4196.521033679283,4000.9498840057254,4057.7751045284895,4168.232813288751,4160.38549930011,4043.7217233913466,4104.845517705595,4076.2926128629892,4099.79890388808,4098.369848535684,4153.799582288588,4139.009761335915,0.0,0.0,2.0
1696836356.203125,538,0.0,4197.337555643387,4126.838199928231,4006.226475245328,4132.522799799811,4184.404873843378,4057.9457577016037,4068.7004486173832,4153.862253769089,4050.153285497229,4118.581959904276,4032.1767898705475,4148.20745070895,4132.68874000075,4170.918074118562,0.0,0.0,2.0
1696836356.2109375,539,0.0,4093.468551103684,4098.46940705037,4105.1482692836435,4134.0228346861695,4055.759486635795,4160.42234961705,4070.6591319979093,4186.415044577277,4047.4414265529704,4048.2249248307016,4100.512996519325,4173.783291212907,4034.471543729066,4012.9088171487924,0.0,0.0,2.0
1696836356.21875,540,0.0,4177.077803069583,4097.88828734899,4088.9694996347607,4156.921587382708,4180.380789762834,4193.2434154095245,4078.4593102903036,4161.494712292805,4046.7120678944993,4166.828839249441,4120.653507040132,4115.078608617132,4051.058215214514,4017.450714383466,0.0,0.0,2.0
1696836356.2265625,541,0.0,4199.290930776898,4182.42236619296,4098.963268131426,4019.2718996675185,4191.259831645828,4025.335608701328,4199.463214574006,4104.1652568258,4051.3590238718048,4147.945322589581,4019.880861808571,4079.7278323591563,4103.257875501433,4104.810871441226,0.0,0.0,2.0
1696836356.234375,542,0.0,4141.591635851702,4066.372290545964,4174.467846328826,4180.27600459482,4039.4861825520597,4132.79717750761,4010.2365932136804,4166.987246062119,4014.0581810741646,4142.557719618465,4129.161216316903,4056.031058208347,4042.750593951161,4173.065386282136,0.0,0.0,2.0
1696836356.2421875,543,0.0,4096.951703045049,4024.533782385875,4041.204275470783,4122.296888025599,4022.0559347415133,4123.2584651955485,4078.5853375765705,4197.614081223011,4065.44479631701,4050.7141048495414,4199.699970273788,4064.574033142792,4014.4851155341403,4142.265710626575,0.0,0.0,2.0
