1696836355.59375,460,0.0,4115.6535050619295,4082.2930783487614,4091.223343461275,4097.953379733722,4093.7034398353658,4099.9148102916515,4094.905537615528,4084.6476616479076,4081.195589623474,4117.309534914273,4113.911685336281,4117.626585544956,4099.458777021354,4098.033715022466,0.0,0.0,2.0
1696836355.6015625,461,0.0,4117.6107430790635,4080.8709333724773,4087.202374715242,4081.1983194081968,4084.3285104590323,4087.9394585703626,4102.720017018174,4097.767200516947,4098.090133378814,4089.7571576706323,4108.488138555577,4091.1711901577805,4112.502627502043,4112.8972757543015,0.0,0.0,2.0
1696836355.609375,462,0.0,4090.9061670800197,4100.432896896892,4080.1424009231573,4099.124201883285,4115.878309316017,4116.485204189226,4086.0954951335116,4086.3249525911933,4108.903859522567,4092.7128913526053,4094.069102339352,4107.141265184829,4096.554615632874,4082.5173858081043,0.0,0.0,2.0
1696836355.6171875,463,0.0,4097.247963902151,4111.321533185827,4112.486464215347,4096.223248551493,4100.953783760832,4100.369278867544,4117.253136994927,4084.580578358629,4099.482896088289,4092.5231808752833,4088.7194627532404,4102.1252899476685,4100.520984372856,4115.895418206162,0.0,0.0,2.0
1696836355.625,464,0.0,4112.929829080381,4088.385728111089,4110.606090112153,4105.455313753542,4100.133406623504,4081.5467099498283,4094.6807734181198,4104.38831472112,4099.097807946505,4098.635579537307,4117.448985924546,4112.749635048611,4099.391330317005,4088.7192948596166,0.0,0.0,2.0
1696836355.6328125,465,0.0,4114.9872506646125,4090.36118046776,4105.141842649281,4090.1727638372395,4085.0101214358847,4102.736364019032,4086.411533870508,4085.670439875216,4096.165917714689,4107.28094716223,4114.987880478784,4113.447317861072,4107.3020804107,4092.0964189472666,0.0,0.0,2.0
1696836355.640625,466,0.0,4111.695842243973,4112.824017254528,4090.6427883046304,4082.021349859538,4107.582169530769,4098.872382234549,4086.8196295714197,4087.1486512185315,4080.9046355659502,4086.506534259602,4113.312490519935,4116.496769001369,4105.7084098687,4118.57454671892,0.0,0.0,2.0
1696836355.6484375,467,0.0,4103.20506131625,4109.884578699983,4088.059645430153,4097.94393335582,4088.0007197344416,4085.7499832954677,4115.055339849008,4108.828429272837,4104.057593969039,4111.700250686657,4114.3316031264785,4116.446589555045,4086.191484889524,4086.707556304736,0.0,0.0,2.0
1696836355.65625,468,0.0,4100.3437644184105,4094.0374885097735,4090.2726308990714,4088.5510726817183,4118.014636972944,4114.690854033789,4093.535062404702,4104.650648438178,4109.64832530615,4107.971643088438,4096.060986533039,4104.823597943805,4102.719951071686,4095.8222780339947,0.0,0.0,2.0
1696836355.6640625,469,0.0,4084.30844822366,4084.3741492377258,4107.558121274382,4102.596113142684,4117.95963052768,4100.085807720447,4098.521782514446,4096.205421149452,4082.686710056965,4116.071474263388,4108.449807726661,4090.483635416669,4086.5173946791897,4097.6229026713545,0.0,0.0,2.0
1696836355.671875,470,0.0,4090.599755411779,4100.6739689220585,4107.209115150541,4096.690521235796,4084.266811041225,4083.909772353131,4091.318855454827,4084.703148004911,4106.701720728444,4092.2316884174284,4101.846977077825,4104.9195951063475,4112.2778122509,4115.872854525467,0.0,0.0,2.0
1696836355.6796875,471,0.0,4092.649324194744,4094.799128870256,4088.888199073831,4085.0195286333,4097.667765418881,4105.9511301805705,4081.13011202749,4090.48225980131,4113.965986851853,4081.0257308660784,4096.384771995026,4085.029338602452,4119.241081292047,4102.822889721216,0.0,0.0,2.0
1696836355.6875,472,0.0,4102.74798291757,4090.6763780095475,4096.16463252311,4089.316999374042,4110.861908010481,4110.3938771921985,4095.7707065539826,4118.896214823536,4103.115199254166,4084.3375574879774,4080.521364182359,4117.822524312197,4113.297094201346,4101.6220443138845,0.0,0.0,2.0
1696836355.6953125,473,0.0,4089.0981107535404,4100.926047624081,4099.848919573473,4093.660591032014,4082.805828526237,4093.441641658846,4100.664983801385,4095.2066173526578,4111.3726823177285,4099.204702099049,4115.326151620382,4107.212031212907,4109.566561431758,4086.2032793070666,0.0,0.0,2.0
1696836355.703125,474,0.0,4088.180952667778,4100.147084633653,4093.272125052158,4104.645121415702,4089.438436398166,4115.079394586136,4110.177766280356,4106.445230521271,4096.183329679753,4083.6036100432143,4086.0640838959707,4107.61389873094,4109.6683090426095,4095.4865861427406,0.0,0.0,2.0
1696836355.7109375,475,0.0,4089.0830444527464,4114.991168537179,4102.3930677711905,4085.250801346298,4102.002558620711,4097.39809937088,4108.142051374787,4112.31200410189,4095.9980777156075,4091.969393712098,4116.82278912226,4115.574676157707,4094.529109468877,4082.202542845291,0.0,0.0,2.0
1696836355.71875,476,0.0,4092.0034066379676,4117.297432550206,4090.18369887046,4102.238493931986,4104.301812993567,4116.009485007966,4119.0663833011895,4089.2232753787284,4112.2769942419445,4107.931166599423,4114.34318838775,4080.222497313111,4097.394022926917,4109.948451239445,0.0,0.0,2.0
1696836355.7265625,477,0.0,4119.21610085013,4083.1055879453734,4101.136617369852,4116.672217267936,4117.984905599115,4089.3531501309094,4113.139176371962,4091.56835333884,4091.871789930831,4089.911802729597,4084.5299154514846,4109.030137153113,4106.178192676417,4080.698834199365,0.0,0.0,2.0
1696836355.734375,478,0.0,4088.062352595256,4115.631778063087,4086.8618744408336,4117.139537211623,4111.854116555444,4109.764575450067,4080.621252247344,4104.874519596683,4102.433302535552,4082.0179562929416,4104.464599462815,4090.918112241864,4101.430318950141,4089.0633082286645,0.0,0.0,2.0
1696836355.7421875,479,0.0,4084.066463127559,4104.736977802443,4098.106583980241,4119.128545696038,4082.125544340023,4084.7172104251003,4109.590969882157,4106.921853086795,4080.695053242934,4091.9385660311027,4115.987234890148,4117.535591404542,4118.486802335917,4082.0550952775925,0.0,0.0,2.0
1696836355.75,480,0.0,4108.205296659715,4091.4245604175044,4086.5812614269053,4090.1584147580675,4113.692633638299,4094.6137012481763,4102.24927176989,4119.956074914901,4107.030945757251,4086.8363781873495,4094.868560167046,4095.4770768326634,4097.628908748887,4116.83863307821,0.0,0.0,2.0
1696836355.7578125,481,0.0,4080.9120438479645,4096.322894452991,4113.327857176721,4098.221514589354,4117.730043171892,4101.083732428187,4114.999366137406,4096.170625014668,4094.630785577036,4085.7584971053006,4093.7567142855373,4101.424988924899,4109.42847092395,4118.2293061040045,0.0,0.0,2.0
1696836355.765625,482,0.0,4109.949096084942,4089.2726591506184,4093.8604676018012,4116.466661320276,4100.80110764074,4113.755811884976,4107.14671572604,4085.549878196295,4083.023503717034,4117.75176126818,4087.1619762743594,4111.493852548294,4118.386221729186,4100.911799962035,0.0,0.0,2.0
1696836355.7734375,483,0.0,4080.576559349183,4095.9894767779697,4095.9337794107764,4119.721838982118,4103.463553959002,4119.5886947677745,4090.7847712821454,4117.847717827241,4110.117272631064,4118.4105690925435,4112.618002051591,4118.272218497198,4103.886652958846,4113.620928348437,0.0,0.0,2.0
1696836355.78125,484,0.0,4115.9335702731,4106.798171849358,4109.2454653417,4096.18987637531,4093.8738690827035,4104.767887975796,4110.290219019231,4092.926382456766,4105.462620676206,4107.054801341328,4113.473941031077,4106.860105533499,4082.233002633955,4099.530684833943,0.0,0.0,2.0
1696836355.7890625,485,0.0,4089.061677667035,4105.082754360076,4093.5848131867538,4119.880818397646,4097.33159005796,4084.5707929699474,4085.9313618806705,4085.975990629088,4097.056233849075,4106.402893339822,4081.9161020597817,4097.069128514728,4092.269921628313,4090.9406471422176,0.0,0.0,2.0
1696836355.796875,486,0.0,4109.5623957394755,4095.699664100883,4086.256729509611,4114.148337816191,4108.969274304876,4109.230581603164,4105.646736117494,4086.9228928533375,4082.256574434995,4107.598953748481,4097.07688468304,4118.055642764178,4115.119844979135,4083.043058278879,0.0,0.0,2.0
1696836355.8046875,487,0.0,4086.7587150725103,4119.4880089858325,4108.0948927104655,4107.530283506902,4118.265234170885,4091.6821236200667,4085.779149460017,4119.56789961414,4092.8148613777753,4100.532393133441,4110.13395319253,4101.741082044163,4093.167344639363,4105.493404231316,0.0,0.0,2.0
1696836355.8125,488,0.0,4104.635618732905,4113.032761141903,4102.329684055764,4105.509985641662,4101.61440366111,4094.300030621843,4113.825876727009,4081.0479836553836,4108.533743261157,4082.6946686364286,4117.593119629953,4112.699411544243,4084.826089994755,4089.0637411728053,0.0,0.0,2.0
1696836355.8203125,489,0.0,4111.824142036046,4101.487979928034,4084.643917439944,4084.9999288406593,4093.305526317273,4115.891835660057,4088.4702503034823,4081.0343838940735,4109.60267049961,4109.3604065917,4087.047950581054,4104.170658911288,4113.692013562948,4118.2540119737305,0.0,0.0,2.0
1696836355.828125,490,0.0,4084.9971284268,4082.696201720542,4112.9181725531325,4098.65846949146,4093.57243084421,4083.4662062912166,4108.899080221638,4104.819494582087,4093.0997025053334,4098.967157291713,4092.449961564654,4094.5296753530406,4114.96457938484,4089.704526349072,0.0,0.0,2.0
1696836355.8359375,491,0.0,4081.905840577154,4108.913485694872,4095.5228177206927,4098.413045304686,4091.459935502529,4085.081231627239,4119.536896196071,4115.537342008943,4107.936785654564,4082.282578377446,4104.433550883272,4099.980300875659,4105.329308118938,4098.306924266742,0.0,0.0,2.0
1696836355.84375,492,0.0,4117.849169790416,4103.891974335892,4093.313161418695,4100.31201804607,4105.846080096318,4089.1938781486633,4099.736461080148,4105.599286110074,4102.832425410797,4095.2025910524103,4087.6567444128814,4110.175880897964,4118.405562548439,4091.1046984021477,0.0,0.0,2.0
1696836355.8515625,493,0.0,4093.404730276415,4115.643877399917,4103.013227500761,4100.3909397852185,4084.283457818195,4082.590339519302,4102.464733589286,4090.25774352268,4096.694625761,4117.040366684937,4106.115203370071,4119.051672382924,4106.131160344267,4103.990417298051,0.0,0.0,2.0
1696836355.859375,494,0.0,4102.508204544585,4116.729981858509,4109.385178550413,4095.626365620566,4082.5182857875266,4094.957219242628,4096.088668252024,4111.714532933466,4104.45136286486,4089.5849944614356,4088.22459728929,4107.083009980541,4118.262418557663,4098.04457892017,0.0,0.0,2.0
1696836355.8671875,495,0.0,4113.500094933178,4115.391420661312,4095.5408437234605,4107.723247086863,4104.087335956787,4098.309173245922,4095.860899185809,4118.662638057361,4083.7973450606783,4103.723500932185,4101.76431159841,4099.389987785325,4119.472059136021,4104.708961896039,0.0,0.0,2.0
1696836355.875,496,0.0,4097.054515442058,4115.9437629890845,4118.945055943844,4101.6997144612815,4090.288204736324,4086.47443465749,4083.6907543509246,4107.736234900815,4107.452509531296,4100.358014159714,4109.152478024177,4099.991527381719,4106.764366508904,4090.1688582982083,0.0,0.0,2.0
1696836355.8828125,497,0.0,4082.403922448695,4115.384742854523,4118.880920128918,4091.066859744898,4110.6410167892955,4113.391752928263,4106.654897233693,4108.165918986525,4099.706548117257,4094.207128678,4086.0031157088283,4087.158801454196,4114.741251211914,4099.431868508544,0.0,0.0,2.0
1696836355.890625,498,0.0,4112.002921633146,4119.5803337210455,4113.139553002602,4097.821470822541,4118.820433800689,4113.948951131922,4088.2695818043953,4092.309382848452,4113.973206070736,4101.202594481008,4087.6523628386835,4110.134048247778,4100.3736252692415,4101.988198774527,0.0,0.0,2.0
1696836355.8984375,499,0.0,4113.027917781782,4080.073382855155,4082.824428985179,4092.6539151351,4112.1803152613375,4095.9256804454894,4114.521303629153,4107.626711067794,4081.7781154203885,4100.940803816268,4100.602222117137,4090.7600878010735,4096.2165220824,4082.367456021674,0.0,0.0,2.0
1696836355.90625,500,0.0,4109.039389747107,4096.467536694759,4104.242763223762,4090.823868593645,4088.351528723828,4104.012848418598,4080.191586665441,4116.1931385600565,4115.357893188135,4109.856127659761,4103.232945262379,4110.369289422318,4113.402003579634,4106.230917519759,0.0,0.0,2.0
1696836355.9140625,501,0.0,4119.222340605805,4087.215871866627,4092.9530485318837,4089.2591524536238,4119.66323228711,4102.937192387664,4095.7970759571494,4101.1753580004915,4105.255350131683,4118.252306390814,4080.5413006618096,4111.730036199378,4102.905802081402,4119.658977884381,0.0,0.0,2.0
1696836355.921875,502,0.0,4093.2314659601243,4086.2199635694087,4089.085970198816,4118.894575440039,4115.255983303958,4114.661762561427,4084.6653406929386,4117.101747201673,4119.2250289481,4091.929122687857,4106.8121889208915,4088.726668931433,4096.702003591657,4116.820835820968,0.0,0.0,2.0
1696836355.9296875,503,0.0,4108.109996918942,4111.015727827343,4106.707232337983,4110.0924454852575,4110.756314759026,4095.198950511836,4109.816272933897,4105.334008726944,4117.331428403933,4105.557060179124,4104.969403481621,4113.852823685535,4093.000665522902,4091.8305597973326,0.0,0.0,2.0
1696836355.9375,504,0.0,4091.8682717245665,4113.82583136815,4083.12044365708,4097.220995268584,4088.532481539585,4088.135992845842,4090.2393155104933,4087.2891824155295,4118.605901254638,4119.991191751672,4112.375047463535,4098.115525284852,4102.277599998828,4102.517427466018,0.0,0.0,2.0
1696836355.9453125,505,0.0,4086.9071929185434,4112.408338406285,4080.769611564552,4101.763528948841,4112.761173857016,4103.259261325411,4105.951415334923,4113.414688433658,4107.411721207844,4103.131263039588,4098.606083278607,4114.484512836175,4114.217992660127,4080.5350213356096,0.0,0.0,2.0
1696836355.953125,506,0.0,4099.941671328307,4093.018624125249,4094.233518150021,4104.929856233342,4118.34298798612,4094.588665066595,4101.337922659281,4090.680196686179,4081.2124997921846,4118.419865631977,4114.577680073565,4102.507142399094,4107.500891816706,4081.382860044216,0.0,0.0,2.0
1696836355.9609375,507,0.0,4104.375408363091,4094.0749244159333,4080.726386805046,4103.502828994854,4102.145428585255,4118.48230588261,4098.566861320377,4110.9698787152165,4116.325677664714,4096.473870324477,4094.8007578049765,4109.937639341618,4110.282837063773,4085.537541829901,0.0,0.0,2.0
1696836355.96875,508,0.0,4102.355315901173,4084.645454461721,4085.39545418447,4096.533511963666,4113.64736314157,4108.412956758418,4113.842551864536,4083.3023678035056,4084.420263948135,4093.734691743534,4116.753616617704,4081.79130584672,4092.793971345663,4092.6821703128785,0.0,0.0,2.0
1696836355.9765625,509,0.0,4096.4168685783625,4099.360472284092,4081.9464562130356,4106.5079954281455,4082.7125830081354,4119.694337302237,4101.860164554483,4084.2472843768896,4097.64934183023,4098.145969019717,4088.6574070651905,4110.795249458139,4083.7930512782345,4104.38101685391,0.0,0.0,2.0
1696836355.984375,510,0.0,4085.296138750755,4096.136314058594,4102.2177019981345,4098.1501825542055,4111.233011126008,4109.360725392609,4108.824887231929,4096.392295386398,4105.318837723633,4093.627912850061,4082.8375420028738,4107.446436040154,4109.403760454002,4080.7523442055376,0.0,0.0,2.0
1696836355.9921875,511,0.0,4108.0422127354295,4085.042023661384,4086.9124650603717,4089.2906148644515,4088.140357913761,4088.501079790275,4089.3611254874227,4099.890927846075,4098.024634166603,4110.583915115551,4093.5184890468886,4112.6438449949765,4089.257388826764,4104.464793530694,0.0,0.0,2.0
1696836356.0,512,0.0,4080.0528367431607,4111.6198189248325,4114.883021708795,4096.605216731073,4101.490804185421,4083.369290825425,4097.221421536956,4105.774231937971,4108.239478870884,4116.220955099069,4106.761834211146,4093.6500825730973,4109.970768378309,4116.059573775737,0.0,0.0,2.0
1696836356.0078125,513,0.0,4102.585035085303,4100.841595591326,4105.146308939307,4101.358454912068,4113.179895911679,4097.498348089179,4090.5480774686357,4081.5444579479904,4099.262574137567,4092.7710017208874,4106.772061228863,4094.9486721941335,4090.752744630195,4105.2291661671625,0.0,0.0,2.0
1696836356.015625,514,0.0,4087.3089619201605,4093.2062042406096,4095.662277766606,4099.101947683653,4112.815797327047,4094.6654946937147,4119.473314813614,4091.303201811415,4081.4938827073015,4109.5983992777765,4113.2256601475865,4086.863483983421,4104.923820494634,4089.0477404370745,0.0,0.0,2.0
1696836356.0234375,515,0.0,4109.512278766469,4086.9202290744033,4098.675719917824,4109.529365399061,4096.960074434688,4103.99249279238,4087.1815236189645,4080.5866912034444,4094.762737555382,4083.958918300857,4095.3844124846387,4119.44676853259,4096.107487843577,4108.985363294635,0.0,0.0,2.0
1696836356.03125,516,0.0,4080.1290014551414,4104.6622527800655,4081.1293834395847,4114.571570421212,4084.1581346229927,4104.487147839615,4108.01553571013,4119.980958324782,4104.049529630555,4112.299198454482,4091.486362333148,4113.578218138878,4106.345093821308,4108.048968732407,0.0,0.0,2.0
1696836356.0390625,517,0.0,4095.94122494309,4084.1941058868906,4097.742750688349,4105.636834959483,4107.762636874657,4084.658750328911,4100.109686686114,4104.497804027164,4091.5383715924327,4088.882557869817,4096.133391055914,4118.827209520227,4118.810262678214,4092.2071225674276,0.0,0.0,2.0
1696836356.046875,518,0.0,4096.627131714671,4083.140835010997,4080.656157476547,4085.8188765261766,4109.16436345799,4089.117628423278,4091.1736843390163,4110.995403439605,4113.399935666375,4118.166048789488,4112.1244192693375,4111.51519309908,4113.630273594552,4112.048564457186,0.0,0.0,2.0
1696836356.0546875,519,0.0,4103.560985742748,4116.49574144642,4081.2743795775928,4107.464708384153,4084.325347525339,4118.131266171225,4080.435217987993,4094.7638949005054,4100.434392687769,4101.653172477622,4082.2362607559503,4117.612878080091,4086.324533021514,4097.815460239971,0.0,0.0,2.0
1696836356.0625,520,0.0,4088.6239018852352,4099.254353301821,4091.972372301265,4094.669300532674,4080.2706255366766,4087.196667456667,4113.739259430647,4111.289643367769,4083.342596067512,4096.925760218581,4117.272094938833,4098.934553918099,4112.0183898955165,4097.651792480204,0.0,0.0,2.0
1696836356.0703125,521,0.0,4101.793862983961,4102.7738403338535,4081.4790176104702,4087.280301836412,4081.270349862757,4092.6701055860362,4096.638398039688,4089.06568662653,4098.915894886137,4093.3164842732485,4083.713673978509,4103.8653653940655,4112.422058794662,4081.629728903036,0.0,0.0,2.0
1696836356.078125,522,0.0,4109.016576664862,4112.858549298881,4111.962728234664,4089.48228739312,4098.363387435234,4111.1505603499545,4097.627296108653,4084.7932868606467,4105.480004590716,4095.1536538602427,4093.1483397666116,4104.17468150804,4098.179455360969,4105.168875342772,0.0,0.0,2.0
1696836356.0859375,523,0.0,4102.322049082913,4091.232130677991,4098.979005013399,4109.930601188136,4100.947049854805,4098.540542898815,4091.0143452946904,4105.946729038038,4094.022835215417,4116.261243553765,4089.2714841669617,4098.13035761311,4103.201062671704,4086.052080250027,0.0,0.0,2.0
1696836356.09375,524,0.0,4100.193318072748,4091.611437117651,4107.6892811362695,4099.143245949701,4119.00797532761,4098.378816261418,4092.754586571453,4100.360075675828,4088.5690407923644,4099.398593628841,4101.3453727658425,4108.5513353258875,4117.9195017021375,4083.133094028308,0.0,0.0,2.0
1696836356.1015625,525,0.0,4089.9031922753557,4090.03071544543,4093.7293118515404,4096.399912121516,4083.0500950453766,4097.3477840356345,4107.797960237433,4093.024014315505,4091.731168005783,4095.3821026629385,4092.545389810867,4080.571058637693,4100.707418604399,4108.067076021656,0.0,0.0,2.0
1696836356.109375,526,0.0,4086.133859427516,4082.811200467509,4085.997930889928,4102.028696152201,4081.5995827630422,4089.867027064294,4086.388992220311,4100.760855922438,4111.217244960346,4119.014340570259,4082.7986792544534,4101.581939670045,4098.532912404247,4080.537115770941,0.0,0.0,2.0
1696836356.1171875,527,0.0,4112.899629966725,4110.292900947906,4087.6637076942216,4114.840582865287,4094.013820826937,4105.664006243331,4111.474858346862,4088.0372711331665,4102.212139326948,4088.6022728419157,4108.693019336232,4114.597797978907,4086.2338386109436,4087.2969098338554,0.0,0.0,2.0
1696836356.125,528,0.0,4113.929813291026,4087.7359118918544,4095.9085717894723,4098.180270031092,4090.038040912119,4113.02193650027,4088.9683734259443,4081.439084099767,4100.045472553307,4102.0393641478595,4088.582858972555,4081.8402745847297,4116.900992551104,4097.869809443735,0.0,0.0,2.0
1696836356.1328125,529,0.0,4107.249515216317,4115.797661323434,4111.34912371916,4111.812986972825,4119.536211302323,4107.12759532736,4108.16217394596,4089.743474813323,4105.699978300991,4101.4395205018245,4109.137824072907,4114.563078257425,4083.795736319615,4096.427795910424,0.0,0.0,2.0
1696836356.140625,530,0.0,4093.6988560239993,4082.147027657877,4095.7287368663874,4119.775043495579,4102.948401860207,4109.987626403132,4091.4268105851897,4109.244819964888,4099.9033611675495,4114.873822310136,4095.8297985542686,4106.7099811105245,4098.304742625417,4083.312968804336,0.0,0.0,2.0
1696836356.1484375,531,0.0,4080.1786598736553,4093.5481803567227,4115.219718658228,4081.1948638003155,4113.781833549723,4094.9089792613017,4095.8495508740234,4082.6014439100186,4116.593996561275,4084.3020956599394,4089.277846389282,4104.689658120001,4081.279378945524,4109.443679298343,0.0,0.0,2.0
1696836356.15625,532,0.0,4086.919076893227,4113.272576399561,4094.689906923304,4097.595370715353,4098.306408297917,4085.385717322587,4102.758384363565,4114.639415639356,4114.679318138003,4104.77588057913,4091.4209093015074,4090.8746975988943,4105.6096531156945,4105.211016229716,0.0,0.0,2.0
1696836356.1640625,533,0.0,4100.3780139352475,4082.4290594661807,4110.56769176406,4107.072605873868,4111.210985179018,4095.295981613704,4086.7505537044904,4110.4911403486185,4104.85837607596,4091.8410808968342,4088.039678217145,4096.042187864155,4101.660169505692,4115.247479082348,0.0,0.0,2.0
1696836356.171875,534,0.0,4095.394482634833,4113.2637811471295,4080.0599540163685,4109.351878130378,4095.9693829209546,4109.929270555836,4103.225107788909,4116.209797642929,4095.1991844027402,4113.424442796533,4119.899492457498,4086.0829359723693,4096.386354580104,4101.816540502277,0.0,0.0,2.0
1696836356.1796875,535,0.0,4094.2545070202373,4107.594726982478,4103.411831174567,4082.044340467926,4082.120960908155,4087.986506644734,4109.9141335595705,4096.701725683794,4111.169719655221,4116.85608384192,4101.726512057148,4084.198099435908,4096.210137544517,4105.119068598884,0.0,0.0,2.0
1696836356.1875,536,0.0,4101.500814531889,4096.782608958837,4080.947072579773,4105.677026520977,4092.4228914698183,4116.163982447723,4116.159700948773,4082.1780226536357,4095.2509373298,4084.4703738118174,4107.3447915153965,4100.447341419546,4082.941103477471,4110.726374778309,0.0,0.0,2.0
1696836356.1953125,537,0.0,4089.8795763815488,4080.0923069246264,4095.593638015988,4080.4422023681013,4103.942064601764,4086.9568371034698,4116.594269531053,4105.697138349783,4096.425242941996,4112.3361774761415,4083.606109903462,4099.323321721184,4111.410105364497,4107.2246525552055,0.0,0.0,2.0
1696836356.203125,538,0.0,4103.095609891286,4080.1449028824386,4102.179375223569,4103.630133418601,4116.162849411483,4097.70141974979,4109.843782755995,4080.7296757742497,4080.664909654052,4102.8731380481695,4119.37117569299,4092.0405372868954,4086.389790100133,4092.00134381342,0.0,0.0,2.0
1696836356.2109375,539,0.0,4088.3039124970837,4084.203271438704,4087.6069889183145,4089.6745340325906,4099.082524399751,4113.35471302836,4093.463863963013,4116.359420696436,4101.784769655808,4114.463256794701,4115.661240092959,4092.4342243058054,4116.548009072518,4117.156383801099,0.0,0.0,2.0
1696836356.21875,540,0.0,4116.254766837964,4083.526619670357,4099.786259757282,4093.339526320688,4108.468601693806,4117.4327322551335,4105.507762105804,4118.457300107192,4108.885152779425,4111.207962029477,4119.4826114747375,4105.168863983697,4080.336949143273,4105.809474315938,0.0,0.0,2.0
1696836356.2265625,541,0.0,4103.165926453118,4104.011915223868,4089.998272033123,4093.5035376955643,4090.553207155772,4119.116216477179,4101.755696408332,4082.436777262658,4083.823408711337,4081.4854673764426,4080.6636017550204,4108.307798165551,4093.3316297422475,4110.891688548013,0.0,0.0,2.0
1696836356.234375,542,0.0,4090.15614069699,4087.2154200669584,4115.965965354498,4089.90940121554,4086.992144265557,4101.8161774442815,4106.252021399116,4099.682602115219,4081.7109544197288,4080.5186723683005,4093.4378749930315,4107.091399355971,4096.438600830516,4105.070833064957,0.0,0.0,2.0
1696836356.2421875,543,0.0,4094.6632499548264,4083.6456216429074,4095.777907412592,4117.9281423918455,4111.151011360602,4102.918568244502,4107.451340684274,4112.600054898642,4100.191727774864,4115.996101691625,4108.29142653313,4115.896805526241,4094.2994697819736,4109.443584269035,0.0,0.0,2.0
1696836356.25,544,0.0,4086.1171324998677,4109.412808168226,4108.307935104871,4110.715125941752,4087.972773562477,4085.3599763487787,4086.5691670779966,4100.454513403189,4091.0385388293125,4103.4368404628285,4102.1455402564,4105.403349213036,4100.443998485405,4097.354598645581,0.0,0.0,2.0
1696836356.2578125,545,0.0,4119.680986315894,4100.803106953102,4085.730832283426,4114.7668072355855,4114.007833194804,4109.517364877003,4111.29551897168,4084.7395082717057,4105.018484792575,4093.218868941376,4092.383998921402,4105.667940486781,4114.699254368415,4119.595709425437,0.0,0.0,2.0
1696836356.265625,546,0.0,4112.834510126342,4091.0039720014174,4092.7610735894596,4089.4650893924536,4087.1050708608127,4118.701133191563,4093.784976647532,4108.040615352031,4114.742475729562,4117.415985080026,4094.410221924351,4100.3129578406015,4085.1218209721524,4104.235264719442,0.0,0.0,2.0
1696836356.2734375,547,0.0,4097.901995229675,4114.245498324357,4080.0322069313484,4085.017212302231,4116.397135803781,4114.208858275404,4098.755591440822,4087.187726196404,4106.896309288664,4102.3658941682215,4117.143278580436,4105.867816366746,4091.042772355521,4092.0493631084573,0.0,0.0,2.0
1696836356.28125,548,0.0,4082.7239254402803,4104.203476717221,4098.909511929998,4081.953617978466,4103.910235700891,4114.277367347744,4089.6135560727835,4106.215810430407,4101.17051549171,4099.2871621960785,4099.164229109178,4102.331353679293,4092.040181930084,4108.483712560611,0.0,0.0,2.0
1696836356.2890625,549,0.0,4094.779800818417,4118.757708987752,4097.3580690444705,4095.826661669432,4109.921504763813,4108.480170252378,4113.966757841488,4104.501738448101,4082.0842063106825,4107.872636175097,4093.845858189918,4112.493623003555,4084.3430139456855,4090.4318335279386,0.0,0.0,2.0
1696836356.296875,550,0.0,4106.362957322907,4110.887954811973,4081.1827648785984,4093.545689930955,4096.868162596647,4111.595596607658,4112.3812774611,4119.081461402426,4097.346374951792,4083.719261835112,4092.6876911270683,4098.704743422536,4089.1918481020875,4114.135926915641,0.0,0.0,2.0
1696836356.3046875,551,0.0,4080.450154755905,4103.681620589043,4105.6106423882575,4093.2820830567994,4113.907660895898,4081.036886125182,4080.317890869563,4089.0739933014856,4105.638846396285,4097.04432839547,4108.490898046166,4095.1737152197743,4118.189409139933,4080.1640038033315,0.0,0.0,2.0
1696836356.3125,552,0.0,4103.940956238122,4104.314363664301,4089.005606261452,4090.5665326170815,4115.691494557601,4116.770486551959,4096.796803564288,4093.663033782431,4097.3253962243325,4114.769272604218,4084.773915924995,4095.7391917757504,4093.0408874744658,4097.57366183669,0.0,0.0,2.0
1696836356.3203125,553,0.0,4091.48646645153,4109.5581354880305,4117.5005507474,4096.865217597904,4107.328882139705,4098.0474614504565,4112.422450425079,4084.4236965186024,4107.401973626042,4085.2772309350134,4105.045232616418,4100.7032588030825,4116.6284616381445,4103.74500394637,0.0,0.0,2.0
1696836356.328125,554,0.0,4089.1845603016295,4096.4194302749775,4087.071919929548,4112.177010363128,4101.835627175847,4091.219867426613,4116.919092399041,4087.699799380655,4119.925301285948,4080.2888386598456,4096.449633640605,4103.153294013616,4087.772996227917,4106.8820918047295,0.0,0.0,2.0
1696836356.3359375,555,0.0,4115.024728786579,4113.579064289963,4110.206938377932,4092.9330252256545,4100.007789025867,4084.32011947278,4090.4249360882195,4114.564953299365,4099.3335508001865,4083.4749618813953,4103.3510941498635,4087.1397801884577,4103.358372601021,4108.047477294986,0.0,0.0,2.0
1696836356.34375,556,0.0,4083.9280539309607,4119.115433316309,4086.6674996176134,4082.783360247771,4098.870341064151,4114.7970152106145,4117.462054562421,4083.8941285428177,4090.790409978372,4118.836359651048,4117.4823012828665,4087.042194530605,4088.043049499051,4106.824924713672,0.0,0.0,2.0
1696836356.3515625,557,0.0,4086.984365099739,4109.3052788718205,4093.9731492636547,4105.40370794701,4100.502653248984,4103.9533088601975,4105.246023182641,4103.1107705817685,4115.1962061442855,4107.466731303545,4104.295450468663,4118.543447410833,4084.1127363665305,4093.932840285622,0.0,0.0,2.0
